participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2486,space,0.9704,,,,,,,,0,122,122,15,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2436,space,0.9395,,,,,,,,0,123,123,138,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4821,space,1.162,,,,,,,,0,124,124,141,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4972,space,1.2063,,,,,,,,0,125,125,118,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9476,space,1.6549,,,,,,,,0,126,126,104,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4794,space,1.4141,,,,,,,,0,127,127,55,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4885,space,1.264,,,,,,,,0,128,128,2,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0137,space,0.4678,,,,,,,,0,129,129,65,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4844,space,1.169,,,,,,,,0,130,130,108,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4925,space,1.2032,,,,,,,,0,131,131,121,1,,
