participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2014,space,0.5172,,,,,,,,0,72,72,88,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2219,space,0.4681,,,,,,,,0,73,73,46,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1829,space,0.5324,,,,,,,,0,74,74,116,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2832,space,0.5771,,,,,,,,0,75,75,74,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0862,space,0.3059,,,,,,,,0,76,76,124,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4563,space,0.656,,,,,,,,0,77,77,98,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2788,space,0.4616,,,,,,,,0,78,78,40,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3153,space,0.617,,,,,,,,0,79,79,123,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1165,space,0.3847,,,,,,,,0,80,80,84,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9191,space,2.3378,,,,,,,,0,81,81,78,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5682,space,0.7337,,,,,,,,0,82,82,50,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1336,space,0.6001,,,,,,,,0,83,83,0,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6848,space,1.1674,,,,,,,,0,84,84,3,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0679,space,0.4349,,,,,,,,0,85,85,4,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.1373,space,3.3512,,,,,,,,0,86,86,89,1,,
