participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5603,space,0.811,,,,,,,,0,46,46,138,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4844,space,0.7169,,,,,,,,0,47,47,14,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3942,space,0.5944,,,,,,,,0,48,48,126,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5341,space,0.7323,,,,,,,,0,49,49,83,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4699,space,0.6871,,,,,,,,0,50,50,7,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6179,space,0.784,,,,,,,,0,51,51,65,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0477,space,0.1581,,,,,,,,0,52,52,125,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1024,space,0.2345,,,,,,,,0,53,53,124,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.067,space,0.1933,,,,,,,,0,54,54,66,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0178,space,0.1528,,,,,,,,0,55,55,33,1,,
