participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,space,1.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,space,1.9142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,4.0781,0,0,0,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.9121,0,1,1,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,1.8826,0,2,2,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,1.417,0,3,3,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4295,0,4,4,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.8555,0,5,5,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.7486,space,2.3921,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4508,0,6,6,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.201,0,7,7,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1527,0,8,8,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1773,0,9,9,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.0175,0,10,10,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.0508,0,11,11,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,f,0.867,space,2.4324,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.6339,0,12,12,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.2517,0,13,13,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.5335,0,14,14,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.0519,0,15,15,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.0347,0,16,16,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4217,0,17,17,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,exe.jpg,LEFT,,f,0.3335,space,1.9838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4004,0,18,18,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3672,0,19,19,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.5342,0,20,20,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.5503,0,21,21,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4536,0,22,22,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1849,0,23,23,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_ixi.wav,ixi.jpg,RIGHT,,j,0.7292,space,1.0822,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3196,0,24,24,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1043,0,25,25,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.2166,0,26,26,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4008,0,27,27,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3676,0,28,28,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4167,0,29,29,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_ezhe.wav,azha.jpg,LEFT,,f,1.731,space,2.1473,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4334,0,30,30,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.4999,0,31,31,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.2606,0,32,32,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.234,0,33,33,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.0019,0,34,34,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3839,0,35,35,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,f,1.7155,space,2.5645,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3275,0,36,36,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1177,0,37,37,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3023,0,38,38,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.3759,0,39,39,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.298,0,40,40,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64747a8c5534905fb3f93e39,2023-06-16_19h28.45.507,phx_ver10,2022.2.5,Win32,60.27364234,,,,,space,0.1537,0,41,41,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
