participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,space,1.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,space,0.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,2.201,0,0,0,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.417,0,1,1,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.516,0,2,2,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,2.453,0,3,3,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.083,0,4,4,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.429,0,5,5,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.696,space,1.544,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.883,0,6,6,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.923,0,7,7,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.092,0,8,8,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.525,0,9,9,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.667,0,10,10,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.302,0,11,11,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.371,space,0.999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.499,0,12,12,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.168,0,13,13,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.167,0,14,14,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.355,0,15,15,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.316,0,16,16,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.29,0,17,17,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,1.426,space,2.209,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.867,0,18,18,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.607,0,19,19,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.37,0,20,20,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.954,0,21,21,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.349,0,22,22,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.255,0,23,23,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,j,1.319,space,2.536,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.434,0,24,24,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,1.115,0,25,25,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.723,0,26,26,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.101,0,27,27,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.001,0,28,28,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.752,0,29,29,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.317,space,1.048,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.399,0,30,30,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.882,0,31,31,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.449,0,32,32,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.755,0,33,33,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.108,0,34,34,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.885,0,35,35,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_exe.wav,exe.jpg,RIGHT,,j,0.268,space,0.734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,space,0.634,0,36,36,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
