participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.9508,space,1.3331,,,,,,,,0,111,111,7,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3195,space,0.6688,,,,,,,,0,112,112,95,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1453,space,0.5749,,,,,,,,0,113,113,81,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.5187,space,0.902,,,,,,,,0,114,114,3,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5365,space,0.8772,,,,,,,,0,115,115,28,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1509,space,0.5355,,,,,,,,0,116,116,31,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1943,space,0.5502,,,,,,,,0,117,117,73,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1176,space,0.4514,,,,,,,,0,118,118,40,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5184,space,0.8524,,,,,,,,0,119,119,19,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1343,space,0.5508,,,,,,,,0,120,120,129,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4676,space,0.8173,,,,,,,,0,121,121,60,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0335,space,0.5684,,,,,,,,0,122,122,63,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0664,space,0.785,,,,,,,,0,123,123,64,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0513,space,0.4684,,,,,,,,0,124,124,79,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0197,space,0.403,,,,,,,,0,125,125,140,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0706,space,0.4513,,,,,,,,0,126,126,57,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.15,space,0.522,,,,,,,,0,127,127,96,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6188,space,0.9172,,,,,,,,0,128,128,101,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0842,space,0.5013,,,,,,,,0,129,129,4,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1995,space,0.569,,,,,,,,0,130,130,35,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4675,space,0.8355,,,,,,,,0,131,131,22,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1204,space,0.4673,,,,,,,,0,132,132,113,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3679,space,0.8511,,,,,,,,0,133,133,124,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3876,space,0.7688,,,,,,,,0,134,134,32,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0348,space,0.4843,,,,,,,,0,135,135,120,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.153,space,0.569,,,,,,,,0,136,136,84,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0691,space,0.3348,,,,,,,,0,137,137,130,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4691,space,0.835,,,,,,,,0,138,138,69,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0015,space,0.501,,,,,,,,0,139,139,49,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0177,space,0.3852,,,,,,,,0,140,140,56,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7374,space,1.0038,,,,,,,,0,141,141,125,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1088,space,0.2872,,,,,,,,0,142,142,74,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4697,space,0.8024,,,,,,,,0,143,143,92,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8568
