participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.537,space,1.1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.6338,0,36,36,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3415,0,37,37,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2179,0,38,38,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.0188,0,39,39,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.1715,0,40,40,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.0672,0,41,41,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,f,0.1332,space,0.4532,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.1718,0,42,42,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2003,0,43,43,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3157,0,44,44,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2163,0,45,45,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2329,0,46,46,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.0783,0,47,47,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.0605,space,0.4207,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.756,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2622,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,5,testing_pre,,,,ihi.wav,ifi.wav,,FALSE,,,,,,,,,,,,,,,j,3.0555,space,3.3673,0,0,0,4,1,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,3,testing_pre,,,,afa.wav,aha.wav,,FALSE,,,,,,,,,,,,,,,j,0.5122,space,0.8334,0,1,1,2,1,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,2,testing_pre,,,,auhau.wav,aufau.wav,,FALSE,,,,,,,,,,,,,,,j,0.3029,space,0.6629,0,2,2,1,1,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,4,testing_pre,,,,eihei.wav,eihei.wav,,TRUE,,,,,,,,,,,,,,,f,0.1503,space,0.3672,0,3,3,3,1,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,1,testing_pre,,,,ifi.wav,ifi.wav,,TRUE,,,,,,,,,,,,,,,f,0.4231,space,0.6308,0,4,4,0,1,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5618,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3667,space,0.6521,,,,,,,,0,0,0,115,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.2104,space,3.538,,,,,,,,0,1,1,31,1,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7061,space,0.9061,,,,,,,,0,2,2,12,1,,
