participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,54.4026,space,54.8665,,,,,,,,0,134,134,65,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,100.6034,space,101.0858,,,,,,,,0,135,135,124,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,94.6034,space,94.8089,,,,,,,,0,136,136,35,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,20.8373,space,21.0581,,,,,,,,0,137,137,142,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,249.615,space,249.8406,,,,,,,,0,138,138,26,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4844,space,0.910299999,,,,,,,,0,139,139,131,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,97.9257,space,98.4068,,,,,,,,0,140,140,4,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.717300001,space,1.0016,,,,,,,,0,141,141,143,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.735400002,space,0.952700001,,,,,,,,0,142,142,103,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.807699999,space,2.032400002,,,,,,,,0,143,143,108,1,,
5a4e26a8f4c9dc0001b7a1b5,2023-06-16_10h00.48.831,phx_ver10,2022.2.5,Win32,20.39068553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.443800001
