participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.44,space,1.042,,,,,,,,0,132,132,4,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,100.543,space,101.031,,,,,,,,0,133,133,103,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.703,space,1.331,,,,,,,,0,134,134,107,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.035,space,0.459,,,,,,,,0,135,135,46,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,69.559,space,71.098,,,,,,,,0,136,136,114,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.554,space,1.891,,,,,,,,0,137,137,26,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.357,space,1.703,,,,,,,,0,138,138,138,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,115.139,space,116.292,,,,,,,,0,139,139,72,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.617,space,1.266,,,,,,,,0,140,140,47,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.194,space,0.674,,,,,,,,0,141,141,112,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.103,space,0.992,,,,,,,,0,142,142,109,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.728,space,1.172,,,,,,,,0,143,143,76,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.275
