participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.2869,,,,,,,,0,102,102,60,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2838,space,0.5365,,,,,,,,0,103,103,40,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0164,space,0.3663,,,,,,,,0,104,104,78,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0668,space,0.304,,,,,,,,0,105,105,124,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0499,space,0.3328,,,,,,,,0,106,106,10,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2673,space,0.5498,,,,,,,,0,107,107,44,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2696,space,0.5354,,,,,,,,0,108,108,141,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0552,space,0.3839,,,,,,,,0,109,109,139,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4817,space,0.7324,,,,,,,,0,110,110,3,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3831,space,0.6206,,,,,,,,0,111,111,52,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1659,space,0.4483,,,,,,,,0,112,112,66,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2007,space,0.4336,,,,,,,,0,113,113,72,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2155,space,0.4652,,,,,,,,0,114,114,126,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4867,space,0.7366,,,,,,,,0,115,115,127,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2867,space,0.5336,,,,,,,,0,116,116,113,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1675,space,0.4036,,,,,,,,0,117,117,111,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1663,space,0.4329,,,,,,,,0,118,118,55,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.2502,,,,,,,,0,119,119,108,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0181,space,0.352,,,,,,,,0,120,120,117,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3827,space,0.6502,,,,,,,,0,121,121,56,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0206,space,0.2341,,,,,,,,0,122,122,38,1,,
