participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2507,space,0.587,,,,,,,,0,129,129,28,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2142,space,0.4917,,,,,,,,0,130,130,66,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5182,space,0.817,,,,,,,,0,131,131,38,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2505,space,0.5505,,,,,,,,0,132,132,96,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2864,space,0.603,,,,,,,,0,133,133,130,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4004,space,0.7169,,,,,,,,0,134,134,105,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0911,space,0.4476,,,,,,,,0,135,135,104,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.75,space,1.0334,,,,,,,,0,136,136,142,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9201,space,1.218,,,,,,,,0,137,137,75,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6068,space,0.9048,,,,,,,,0,138,138,123,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1574,space,0.4505,,,,,,,,0,139,139,92,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.8362,space,2.1338,,,,,,,,0,140,140,98,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2001,space,1.5168,,,,,,,,0,141,141,85,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.217,space,0.5006,,,,,,,,0,142,142,88,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8835,space,1.1974,,,,,,,,0,143,143,126,1,,
63d73625a0528cd8c9f001d6,2023-06-16_17h28.13.909,phx_ver10,2022.2.5,Win32,60.16847172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3661
