participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5673,space,0.6699,,,,,,,,0,128,128,95,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1503,space,0.2335,,,,,,,,0,129,129,100,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3013,space,0.3593,,,,,,,,0,130,130,61,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1753,space,0.2997,,,,,,,,0,131,131,70,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.417,space,0.4838,,,,,,,,0,132,132,26,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1361,space,0.267,,,,,,,,0,133,133,22,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1097,space,0.201,,,,,,,,0,134,134,4,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4012,space,0.5184,,,,,,,,0,135,135,68,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3562,space,0.4333,,,,,,,,0,136,136,28,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1511,space,0.3011,,,,,,,,0,137,137,51,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1504,space,0.3504,,,,,,,,0,138,138,52,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0336,space,0.3574,,,,,,,,0,139,139,126,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2032,space,0.651,,,,,,,,0,140,140,117,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3512,space,0.5591,,,,,,,,0,141,141,44,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3399,space,0.4981,,,,,,,,0,142,142,60,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2869,space,1.319,,,,,,,,0,143,143,118,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9225
