participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6188,space,2.4345,,,,,,,,0,114,114,3,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6282,space,2.5791,,,,,,,,0,115,115,74,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6136,space,2.422,,,,,,,,0,116,116,13,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0143,space,1.8124,,,,,,,,0,117,117,40,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0148,space,1.8151,,,,,,,,0,118,118,81,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6137,space,2.4483,,,,,,,,0,119,119,119,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0131,space,1.8435,,,,,,,,0,120,120,129,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6185,space,2.4213,,,,,,,,0,121,121,27,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0123,space,1.8887,,,,,,,,0,122,122,36,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0152,space,2.4863,,,,,,,,0,123,123,46,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6063,space,2.3967,,,,,,,,0,124,124,118,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0149,space,1.8357,,,,,,,,0,125,125,38,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2053,space,3.0132,,,,,,,,0,126,126,41,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0137,space,1.8005,,,,,,,,0,127,127,109,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.015,space,1.807,,,,,,,,0,128,128,143,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.62,space,2.4691,,,,,,,,0,129,129,115,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0128,space,1.8142,,,,,,,,0,130,130,64,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.014,space,1.8078,,,,,,,,0,131,131,4,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0122,space,1.8003,,,,,,,,0,132,132,128,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0151,space,1.8063,,,,,,,,0,133,133,61,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0156,space,1.8109,,,,,,,,0,134,134,86,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0153,space,1.8175,,,,,,,,0,135,135,56,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0131,space,1.8681,,,,,,,,0,136,136,100,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6242,space,2.416,,,,,,,,0,137,137,47,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6079,space,2.3991,,,,,,,,0,138,138,28,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.61,space,2.4261,,,,,,,,0,139,139,55,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6232,space,1.8225,,,,,,,,0,140,140,105,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6096,space,2.425,,,,,,,,0,141,141,124,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0136,space,1.8031,,,,,,,,0,142,142,83,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2097,space,3.0827,,,,,,,,0,143,143,135,1,,
611578fe8cbea39bf4928b6d,2023-06-16_13h57.41.248,phx_ver10,2022.2.5,Win32,2.233883092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.3832
