participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3515,space,0.6339,,,,,,,,0,101,101,21,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.177,space,0.4837,,,,,,,,0,102,102,57,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3056,space,0.6161,,,,,,,,0,103,103,89,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0565,space,0.4591,,,,,,,,0,104,104,81,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3501,space,0.6214,,,,,,,,0,105,105,41,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2648,space,0.5488,,,,,,,,0,106,106,43,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3069,space,0.6256,,,,,,,,0,107,107,85,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0009,space,0.349,,,,,,,,0,108,108,134,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.059,space,0.4255,,,,,,,,0,109,109,103,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3216,space,0.5717,,,,,,,,0,110,110,80,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0329,space,0.4172,,,,,,,,0,111,111,104,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4258,space,0.6998,,,,,,,,0,112,112,24,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2245,space,0.4822,,,,,,,,0,113,113,106,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0419,space,0.3672,,,,,,,,0,114,114,58,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1681,space,0.4569,,,,,,,,0,115,115,66,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1571,space,0.4176,,,,,,,,0,116,116,120,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4495,space,0.709,,,,,,,,0,117,117,73,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0694,space,0.4026,,,,,,,,0,118,118,136,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1655,space,0.4814,,,,,,,,0,119,119,119,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3248,space,0.5325,,,,,,,,0,120,120,115,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3356,space,0.649,,,,,,,,0,121,121,9,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1419,space,0.4749,,,,,,,,0,122,122,107,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.339,space,0.6024,,,,,,,,0,123,123,61,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0494,space,0.4179,,,,,,,,0,124,124,121,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1822,space,0.4995,,,,,,,,0,125,125,26,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3087,space,0.6011,,,,,,,,0,126,126,27,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3363,space,0.5936,,,,,,,,0,127,127,122,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2988,space,0.6384,,,,,,,,0,128,128,12,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0917,space,0.3871,,,,,,,,0,129,129,31,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0008,space,0.2907,,,,,,,,0,130,130,3,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1204,space,0.3983,,,,,,,,0,131,131,76,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0344,space,0.403,,,,,,,,0,132,132,46,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3557,space,0.6059,,,,,,,,0,133,133,98,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2635,space,0.5319,,,,,,,,0,134,134,108,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0027,space,0.3176,,,,,,,,0,135,135,14,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2162,space,0.4413,,,,,,,,0,136,136,50,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0005,space,0.3012,,,,,,,,0,137,137,88,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2353,space,0.5391,,,,,,,,0,138,138,142,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6892,space,0.9829,,,,,,,,0,139,139,20,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8146,space,1.0331,,,,,,,,0,140,140,70,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1356,space,0.4026,,,,,,,,0,141,141,90,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5069,space,0.7517,,,,,,,,0,142,142,52,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3653,space,0.6429,,,,,,,,0,143,143,141,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2436
