participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,space,4.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,space,12.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.8855,0,0,0,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.693,0,1,1,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.1182,0,2,2,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.9918,0,3,3,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.0158,0,4,4,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.1032,0,5,5,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.8177,space,2.3349,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.4683,0,6,6,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.8038,0,7,7,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.8178,0,8,8,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.453,0,9,9,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.7229,0,10,10,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.9199,0,11,11,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,f,1.4691,space,1.9602,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.8587,0,12,12,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.7178,0,13,13,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,1.1501,0,14,14,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.7359,0,15,15,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.6676,0,16,16,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4198,0,17,17,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_azha.wav,izhi.jpg,LEFT,,f,0.1818,space,0.9509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4169,0,18,18,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.5277,0,19,19,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.5055,0,20,20,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.284,0,21,21,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.6364,0,22,22,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.3575,0,23,23,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.9848,space,1.5019,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4235,0,24,24,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4516,0,25,25,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.34,0,26,26,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4222,0,27,27,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.2658,0,28,28,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.0173,0,29,29,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.2506,space,0.6841,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.4433,0,30,30,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.1848,0,31,31,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.3897,0,32,32,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.2818,0,33,33,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.2034,0,34,34,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.2862,0,35,35,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.0179,space,0.4672,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.3557,0,36,36,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,space,0.0549,0,37,37,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
