participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.367,space,0.6375,,,,,,,,0,134,134,131,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0511,space,0.3257,,,,,,,,0,135,135,93,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0605,space,0.2916,,,,,,,,0,136,136,110,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6082,space,0.7006,,,,,,,,0,137,137,64,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4571,space,0.7117,,,,,,,,0,138,138,139,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2433,space,0.513,,,,,,,,0,139,139,122,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5891,space,0.7084,,,,,,,,0,140,140,100,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1007,space,0.4756,,,,,,,,0,141,141,105,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0024,space,0.3051,,,,,,,,0,142,142,41,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2125,space,0.5259,,,,,,,,0,143,143,38,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.558
