participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,space,3.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,space,180.6176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,2.7916,0,0,0,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,5.0002,0,1,1,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,1.2537,0,2,2,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.9944,0,3,3,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.7205,0,4,4,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.6352,0,5,5,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_ixi.wav,ezhe.jpg,LEFT,,f,3.0564,space,4.4962,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,1.1391,0,6,6,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.9411,0,7,7,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.7141,0,8,8,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.3964,0,9,9,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4307,0,10,10,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.1413,0,11,11,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_ixi.wav,azha.jpg,LEFT,,f,1.7686,space,2.1766,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.7539,0,12,12,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.7938,0,13,13,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4322,0,14,14,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.5598,0,15,15,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.1618,0,16,16,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.2969,0,17,17,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,2.1472,space,2.4992,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.548,0,18,18,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.1252,0,19,19,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.0224,0,20,20,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.9201,0,21,21,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.5378,0,22,22,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.473,0,23,23,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,1.5664,space,2.1824,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,1.6325,0,24,24,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.3589,0,25,25,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4586,0,26,26,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4859,0,27,27,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4385,0,28,28,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4386,0,29,29,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,2.1432,space,2.7589,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,4.6483,0,30,30,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.1613,0,31,31,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.3196,0,32,32,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.3582,0,33,33,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4656,0,34,34,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.3584,0,35,35,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,1.0103,space,1.3703,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,1.2016,0,36,36,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.5656,0,37,37,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.4013,0,38,38,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fefa78a509c7eb209f4b47e,2023-06-16_09h48.07.485,phx_ver10,2022.2.5,Win32,144.2793248,,,,,space,0.2595,0,39,39,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
