participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1733,space,0.5351,,,,,,,,0,108,108,83,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2349,space,0.6342,,,,,,,,0,109,109,97,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8891,space,1.2681,,,,,,,,0,110,110,33,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1336,space,0.4609,,,,,,,,0,111,111,63,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1318,space,0.423,,,,,,,,0,112,112,79,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2008,space,0.5007,,,,,,,,0,113,113,62,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3007,space,0.6504,,,,,,,,0,114,114,38,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0842,space,0.388,,,,,,,,0,115,115,58,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0296,space,0.2953,,,,,,,,0,116,116,18,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1555,space,0.4134,,,,,,,,0,117,117,64,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5009,space,0.735,,,,,,,,0,118,118,25,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1311,space,0.4307,,,,,,,,0,119,119,124,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6617,space,0.9046,,,,,,,,0,120,120,132,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.212,space,0.5236,,,,,,,,0,121,121,13,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2529,space,0.5536,,,,,,,,0,122,122,102,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.6346,space,0.8505,,,,,,,,0,123,123,9,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3639,space,0.7475,,,,,,,,0,124,124,95,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4003,space,0.6177,,,,,,,,0,125,125,47,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1513,space,0.5685,,,,,,,,0,126,126,84,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0339,space,0.3852,,,,,,,,0,127,127,136,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1507,space,0.4808,,,,,,,,0,128,128,78,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1518,space,0.5342,,,,,,,,0,129,129,31,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.075,space,0.4069,,,,,,,,0,130,130,1,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5023,space,0.6678,,,,,,,,0,131,131,105,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.504,space,0.8164,,,,,,,,0,132,132,42,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1182,space,0.3837,,,,,,,,0,133,133,89,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2222,space,0.5516,,,,,,,,0,134,134,90,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0145,space,0.2408,,,,,,,,0,135,135,85,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.017,space,0.3819,,,,,,,,0,136,136,4,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3685,space,0.5496,,,,,,,,0,137,137,23,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0007,space,0.3417,,,,,,,,0,138,138,93,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2841,space,0.5679,,,,,,,,0,139,139,46,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0682,space,0.3848,,,,,,,,0,140,140,12,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4227,space,0.5891,,,,,,,,0,141,141,66,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4189,space,0.6549,,,,,,,,0,142,142,108,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1912,space,0.5022,,,,,,,,0,143,143,110,1,,
5b216d7dc33f820001a2e1ef,2023-06-16_10h02.39.207,phx_ver10,2022.2.5,Win32,61.2257393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.5281
