participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,space,2.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,space,33.6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,1.0663,0,0,0,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.1505,0,1,1,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,5.8367,0,2,2,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.0843,0,3,3,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.1519,0,4,4,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.0627,0,5,5,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_ezhe.wav,exe.jpg,LEFT,,f,2.2278,space,3.3619,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.7008,0,6,6,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.9004,0,7,7,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3408,0,8,8,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.718,0,9,9,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,5.1677,0,10,10,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.028,0,11,11,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_exe.wav,ezhe.jpg,LEFT,,f,0.6805,space,1.3672,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.5179,0,12,12,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3829,0,13,13,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3515,0,14,14,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3597,0,15,15,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.1701,0,16,16,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3387,0,17,17,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_8_axa.wav,azha.jpg,LEFT,,f,0.1382,space,1.2343,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.4815,0,18,18,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.7638,0,19,19,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,4.4328,0,20,20,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.5366,0,21,21,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.2821,0,22,22,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.5138,0,23,23,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,0.117,space,0.6348,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.2822,0,24,24,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,2.412,0,25,25,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.4849,0,26,26,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.7976,0,27,27,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.7811,0,28,28,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.5831,0,29,29,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_azha.wav,azha.jpg,RIGHT,,j,1.6707,space,2.0063,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.4164,0,30,30,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.4164,0,31,31,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.2339,0,32,32,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.928,0,33,33,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.7491,0,34,34,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,1.4853,0,35,35,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_8_axa.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.8503,space,1.2008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,2.3048,0,36,36,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.6691,0,37,37,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3176,0,38,38,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3991,0,39,39,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3189,0,40,40,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.3189,0,41,41,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,f,0.3523,space,0.7897,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5f4380bb7ca9ca5ca407fc04,2023-06-16_09h56.01.569,phx_ver10,2022.2.5,MacIntel,59.97361161,,,,,space,0.1697,0,42,42,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
