participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1377,space,0.3003,,,,,,,,0,128,128,36,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1422,space,0.2835,,,,,,,,0,129,129,34,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1412,space,0.3337,,,,,,,,0,130,130,24,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.196,space,0.267,,,,,,,,0,131,131,57,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1003,space,0.1834,,,,,,,,0,132,132,129,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0505,space,0.1172,,,,,,,,0,133,133,0,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1004,space,0.2412,,,,,,,,0,134,134,53,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0505,space,0.1773,,,,,,,,0,135,135,97,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0433,space,0.1653,,,,,,,,0,136,136,85,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1003,space,0.2576,,,,,,,,0,137,137,22,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1117,space,0.2671,,,,,,,,0,138,138,75,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1217,space,0.2335,,,,,,,,0,139,139,134,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1167,space,0.2834,,,,,,,,0,140,140,78,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0696,space,0.2236,,,,,,,,0,141,141,23,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0198,space,0.2741,,,,,,,,0,142,142,35,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1171,space,1.2336,,,,,,,,0,143,143,113,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.0965
