participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0065,space,0.4168,,,,,,,,0,108,108,142,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0509,space,0.4662,,,,,,,,0,109,109,104,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0342,space,0.4395,,,,,,,,0,110,110,96,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0398,space,0.6536,,,,,,,,0,111,111,71,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4713,space,1.0211,,,,,,,,0,112,112,109,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.191,space,0.6679,,,,,,,,0,113,113,20,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3171,space,0.6669,,,,,,,,0,114,114,22,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0844,space,0.5015,,,,,,,,0,115,115,54,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0575,space,0.4336,,,,,,,,0,116,116,123,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2194,space,0.591,,,,,,,,0,117,117,132,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2082,space,0.6339,,,,,,,,0,118,118,4,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0504,space,0.5012,,,,,,,,0,119,119,36,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4076,space,2.1161,,,,,,,,0,120,120,78,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1837,space,0.5504,,,,,,,,0,121,121,74,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4673,space,0.851,,,,,,,,0,122,122,53,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0514,space,0.4676,,,,,,,,0,123,123,100,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2313,space,1.0625,,,,,,,,0,124,124,77,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0685,space,0.4683,,,,,,,,0,125,125,137,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0323,space,0.4234,,,,,,,,0,126,126,26,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0686,space,0.4837,,,,,,,,0,127,127,37,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0842,space,0.469,,,,,,,,0,128,128,2,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1847,space,0.5421,,,,,,,,0,129,129,50,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6167,space,0.9992,,,,,,,,0,130,130,57,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0006,space,0.3697,,,,,,,,0,131,131,55,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0041,space,0.4023,,,,,,,,0,132,132,102,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3482,space,0.7681,,,,,,,,0,133,133,120,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6649,space,1.0844,,,,,,,,0,134,134,84,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2002,space,0.7246,,,,,,,,0,135,135,5,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6213,space,1.1212,,,,,,,,0,136,136,69,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1009,space,0.5349,,,,,,,,0,137,137,29,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2008,space,0.6395,,,,,,,,0,138,138,3,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1203,space,0.5658,,,,,,,,0,139,139,46,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0095,space,0.3706,,,,,,,,0,140,140,115,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5838,space,1.0205,,,,,,,,0,141,141,119,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0237,space,0.4032,,,,,,,,0,142,142,116,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0337,space,0.409,,,,,,,,0,143,143,31,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0106
