participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1155,space,0.4024,,,,,,,,0,104,104,1,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1983,space,0.4878,,,,,,,,0,105,105,32,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3159,space,0.5621,,,,,,,,0,106,106,103,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1056,space,0.4103,,,,,,,,0,107,107,71,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1421,space,0.4205,,,,,,,,0,108,108,106,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5691,space,0.8316,,,,,,,,0,109,109,64,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1646,space,0.4151,,,,,,,,0,110,110,101,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1458,space,0.4188,,,,,,,,0,111,111,48,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2995,space,0.6189,,,,,,,,0,112,112,80,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4731,space,0.7584,,,,,,,,0,113,113,52,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3446,space,0.6363,,,,,,,,0,114,114,67,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1244,space,0.5042,,,,,,,,0,115,115,53,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5035,space,0.7554,,,,,,,,0,116,116,43,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0029,space,0.3379,,,,,,,,0,117,117,50,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2723,space,0.5841,,,,,,,,0,118,118,79,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5442,space,0.8115,,,,,,,,0,119,119,122,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0513,space,0.3529,,,,,,,,0,120,120,128,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2646,space,1.6056,,,,,,,,0,121,121,69,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4581,space,0.7148,,,,,,,,0,122,122,22,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2611,space,0.5729,,,,,,,,0,123,123,82,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0803,space,0.3276,,,,,,,,0,124,124,84,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6372,space,0.9208,,,,,,,,0,125,125,66,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3703,space,0.6865,,,,,,,,0,126,126,16,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4196,space,0.7367,,,,,,,,0,127,127,41,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4012,space,0.7764,,,,,,,,0,128,128,81,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3682,space,0.6817,,,,,,,,0,129,129,95,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4482,space,1.2725,,,,,,,,0,130,130,21,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6985,space,0.9618,,,,,,,,0,131,131,78,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0847,space,0.3352,,,,,,,,0,132,132,19,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6936,space,1.0237,,,,,,,,0,133,133,114,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.053,space,0.3696,,,,,,,,0,134,134,4,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0682,space,0.3699,,,,,,,,0,135,135,56,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2182,space,0.5012,,,,,,,,0,136,136,86,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0363,space,1.3527,,,,,,,,0,137,137,57,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7473,space,1.0273,,,,,,,,0,138,138,47,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0533,space,0.3362,,,,,,,,0,139,139,44,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3296,space,0.6164,,,,,,,,0,140,140,137,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0025,space,0.3437,,,,,,,,0,141,141,100,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1191,space,0.3922,,,,,,,,0,142,142,91,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1769,space,0.4345,,,,,,,,0,143,143,142,1,,
5b61d0768de04c000171cf1b,2023-06-16_10h31.08.928,phx_ver10,2022.2.5,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6729
