participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,space,1.4495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,space,2.7308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.581,0,0,0,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.9645,0,1,1,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.1386,0,2,2,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.8651,0,3,3,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.6829,0,4,4,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.0262,0,5,5,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,f,1.0345,space,2.1336,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.9169,0,6,6,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.5238,0,7,7,45,1,46,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3041,0,8,8,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.1999,0,9,9,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2165,0,10,10,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.1233,0,11,11,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,exe.jpg,LEFT,,j,1.2023,space,1.5209,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2846,0,12,12,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.5887,0,13,13,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3662,0,14,14,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.7181,0,15,15,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3084,0,16,16,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3,0,17,17,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,azha.jpg,LEFT,,f,1.4836,space,2.5751,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3336,0,18,18,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2509,0,19,19,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2705,0,20,20,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.7355,0,21,21,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.4165,0,22,22,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,1.3657,0,23,23,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,ezhe.jpg,LEFT,,f,0.0398,space,0.5554,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2847,0,24,24,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3847,0,25,25,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.5583,0,26,26,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.1105,0,27,27,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.0772,0,28,28,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.4665,0,29,29,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_azha.wav,ixi.jpg,LEFT,,f,0.1839,space,0.5342,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3052,0,30,30,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.1994,0,31,31,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2251,0,32,32,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.2067,0,33,33,15,1,16,training,zh2x,a,zh2x_a,zh2x_8_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3626,0,34,34,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.0597,0,35,35,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_ixi.wav,ezhe.jpg,LEFT,,f,0.1998,space,0.7499,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.3356,0,36,36,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,space,0.1668,0,37,37,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
