participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,space,171.9038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,space,8.1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,15.1784,0,0,0,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,7.8243,0,1,1,4,1,5,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,5.2648,0,2,2,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,1.5895,0,3,3,46,1,47,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,1.1869,0,4,4,39,1,40,training,zh2x,i,zh2x_i,zh2x_4_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.6477,0,5,5,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,1.9223,space,3.8654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,2.3951,0,6,6,19,1,20,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.2996,0,7,7,5,1,6,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0417,0,8,8,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.4232,0,9,9,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.3542,0,10,10,20,1,21,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,1.135,0,11,11,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_1_izhi.wav,ezhe.jpg,LEFT,,f,1.4482,space,2.2501,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,2.4969,0,12,12,2,1,3,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.5879,0,13,13,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.171,0,14,14,22,1,23,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.469,0,15,15,36,1,37,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.5172,0,16,16,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.4146,0,17,17,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,f,3.3807,space,3.8876,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.45,0,18,18,32,1,33,training,zh2x,i,zh2x_i,zh2x_1_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.166,0,19,19,25,1,26,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.4487,0,20,20,34,1,35,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0422,0,21,21,12,1,13,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0014,0,22,22,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.1845,0,23,23,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_8_ixi.wav,zh2x_1_ezhe.wav,ixi.jpg,LEFT,,f,0.3632,space,0.8694,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,1.7091,0,24,24,13,1,14,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0381,0,25,25,23,1,24,training,zh2x,e,zh2x_e,zh2x_4_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.249,0,26,26,7,1,8,training,zh2x,a,zh2x_a,zh2x_4_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0583,0,27,27,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.461,0,28,28,1,1,2,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0014,0,29,29,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_1_azha.wav,exe.jpg,LEFT,,f,0.1816,space,0.6499,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.471,0,30,30,37,1,38,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.3947,0,31,31,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0806,0,32,32,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.488,0,33,33,31,1,32,training,zh2x,e,zh2x_e,zh2x_8_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.4965,0,34,34,10,1,11,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.3843,0,35,35,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_1_ezhe.wav,zh2x_8_axa.wav,axa.jpg,RIGHT,,j,0.9417,space,1.2359,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.1292,0,36,36,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.6552,0,37,37,3,1,4,training,zh2x,a,zh2x_a,zh2x_2_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.3457,0,38,38,21,1,22,training,zh2x,e,zh2x_e,zh2x_3_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0011,0,39,39,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.0655,0,40,40,28,1,29,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.388,0,41,41,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_ezhe.wav,ezhe.jpg,RIGHT,,j,0.4185,space,0.7022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.1768,0,42,42,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.5783,0,43,43,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,2.4819,0,44,44,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,space,0.543,0,45,45,26,1,27,training,zh2x,e,zh2x_e,zh2x_6_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
