participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1684,space,0.5683,,,,,,,,0,133,133,142,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6343,space,0.901,,,,,,,,0,134,134,11,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.292,space,0.668,,,,,,,,0,135,135,18,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0533,space,0.4695,,,,,,,,0,136,136,109,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1483,space,0.5063,,,,,,,,0,137,137,52,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.842,space,5.1379,,,,,,,,0,138,138,50,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3202,space,0.6842,,,,,,,,0,139,139,19,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2665,space,0.6173,,,,,,,,0,140,140,14,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.352,space,0.6554,,,,,,,,0,141,141,133,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1688,space,0.5357,,,,,,,,0,142,142,35,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0342,space,0.3897,,,,,,,,0,143,143,103,1,,
6149a2480ec7bd14c9fe92a5,2023-06-16_10h30.36.674,phx_ver10,2022.2.5,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.467
