participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9862,space,1.4084,,,,,,,,0,95,95,128,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1682,space,0.584,,,,,,,,0,96,96,132,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.158900001,space,0.589,,,,,,,,0,97,97,112,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0097,space,0.385,,,,,,,,0,98,98,47,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.334599999,space,0.7351,,,,,,,,0,99,99,115,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4439,space,0.8504,,,,,,,,0,100,100,12,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1476,space,0.5343,,,,,,,,0,101,101,120,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1338,space,0.5405,,,,,,,,0,102,102,41,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0839,space,0.4084,,,,,,,,0,103,103,138,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1192,space,0.5024,,,,,,,,0,104,104,45,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1187,space,0.5225,,,,,,,,0,105,105,103,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.163900001,space,0.5401,,,,,,,,0,106,106,76,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2335,space,0.6173,,,,,,,,0,107,107,88,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.541599999,space,0.954599999,,,,,,,,0,108,108,140,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.217400001,space,0.605900001,,,,,,,,0,109,109,54,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.059,space,0.4535,,,,,,,,0,110,110,133,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1688,space,0.5509,,,,,,,,0,111,111,51,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0371,space,0.373900001,,,,,,,,0,112,112,123,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.2169,space,1.6169,,,,,,,,0,113,113,99,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.195400001,space,0.628900001,,,,,,,,0,114,114,125,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.101,space,0.5013,,,,,,,,0,115,115,101,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1819,space,0.583,,,,,,,,0,116,116,113,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3365,space,0.7223,,,,,,,,0,117,117,28,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.050900001,space,0.4202,,,,,,,,0,118,118,130,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.901,space,1.283400001,,,,,,,,0,119,119,69,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.066400001,space,0.4001,,,,,,,,0,120,120,131,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0834,space,0.5007,,,,,,,,0,121,121,141,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0839,space,0.467,,,,,,,,0,122,122,72,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0585,space,0.7766,,,,,,,,0,123,123,93,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2358,space,0.6397,,,,,,,,0,124,124,52,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.068900001,space,1.5017,,,,,,,,0,125,125,85,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.119900001,space,0.5186,,,,,,,,0,126,126,127,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.068900001,space,0.471400001,,,,,,,,0,127,127,83,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0077,space,0.408400001,,,,,,,,0,128,128,139,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3843,space,0.8009,,,,,,,,0,129,129,13,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2854,space,0.736,,,,,,,,0,130,130,124,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.327,space,0.7487,,,,,,,,0,131,131,63,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.115400001,space,0.5483,,,,,,,,0,132,132,108,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.118,space,0.6601,,,,,,,,0,133,133,15,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.000799999,space,1.3689,,,,,,,,0,134,134,75,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.885,space,1.352,,,,,,,,0,135,135,71,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.141,space,0.5546,,,,,,,,0,136,136,60,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0115,space,0.4172,,,,,,,,0,137,137,110,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.167400001,space,0.5715,,,,,,,,0,138,138,102,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5414,space,0.9839,,,,,,,,0,139,139,20,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3523,space,0.7703,,,,,,,,0,140,140,53,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.116900001,space,0.52,,,,,,,,0,141,141,136,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.085799999,space,0.5065,,,,,,,,0,142,142,14,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2532,space,0.6266,,,,,,,,0,143,143,5,1,,
648174282bcdf5119b9105ca,2023-06-16_10h13.44.677,phx_ver10,2022.2.5,Win32,59.59475566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2838
